FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
375,0.000861,3.318274,0.839491,4.158626,10741.881383,4.170660
376,0.000956,3.309240,0.785523,4.095719,10741.885491,4.107911
377,0.001038,3.343448,0.742688,4.087174,10741.889591,4.099166
378,0.000873,3.423386,0.861413,4.285672,10741.893888,4.297793
379,0.000872,3.383299,0.778260,4.162431,10741.898063,4.174678
380,0.000842,3.347686,0.727769,4.076297,10741.902151,4.088420
381,0.000902,3.315555,0.908691,4.225148,10741.906389,4.237327
382,0.000893,3.410514,0.688768,4.100175,10741.910501,4.112200
383,0.000948,3.586401,0.593673,4.181022,10741.914694,4.193171
384,0.002097,3.384591,0.787597,4.174285,10741.918890,4.195480
385,0.000863,3.314119,0.833318,4.148300,10741.923050,4.160680
386,0.000958,3.312846,0.828826,4.142630,10741.927205,4.154768
387,0.000904,3.312860,0.857045,4.170809,10741.931388,4.182956
388,0.000910,3.353051,0.674474,4.028435,10741.935428,4.040397
389,0.000856,3.316742,0.847425,4.165023,10741.939606,4.177155
390,0.000929,3.309578,0.972384,4.282891,10741.943901,4.295128
391,0.000890,3.350915,0.836539,4.188344,10741.948101,4.200416
392,0.000975,3.317046,0.770300,4.088321,10741.952202,4.100505
393,0.000880,3.322301,0.862677,4.185858,10741.956400,4.198084
394,0.000920,3.313515,0.690898,4.005333,10741.960417,4.017404
395,0.001226,3.278718,1.023592,4.303536,10741.964733,4.315836
396,0.000962,3.366824,0.782795,4.150581,10741.968896,4.162777
397,0.000891,3.340424,0.844229,4.185544,10741.973093,4.197686
398,0.001260,3.314501,0.774681,4.090442,10741.977196,4.102780
399,0.000940,3.313155,0.874699,4.188794,10741.981397,4.200872
400,0.000883,3.356113,0.652346,4.009342,10741.985418,4.021283
401,0.000903,3.316202,0.856493,4.173598,10741.989607,4.188885
402,0.000899,3.305895,0.979395,4.286189,10741.993906,4.298399
403,0.000927,3.365499,0.814675,4.181101,10741.998099,4.193202
404,0.000900,3.312616,0.790217,4.103733,10742.002215,4.115726
405,0.000912,3.312334,0.857066,4.170312,10742.006397,4.182426
406,0.000924,3.311311,0.723645,4.035880,10742.010445,4.048002
