FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
375,0.000808,3.465256,0.702770,4.168834,10118.155301,4.180787
376,0.000903,3.434427,0.578354,4.013684,10118.159327,4.025807
377,0.000823,3.488012,0.808533,4.297368,10118.163636,4.309379
378,0.000857,3.424956,0.733327,4.159140,10118.167808,4.171270
379,0.000849,3.434490,0.720014,4.155353,10118.171975,4.167379
380,0.000932,3.418400,0.744193,4.163525,10118.176151,4.175539
381,0.000882,3.455752,0.526529,3.983163,10118.180146,3.995273
382,0.000816,3.475829,0.813815,4.290460,10118.184448,4.302526
383,0.000869,3.472536,0.712349,4.185754,10118.188646,4.197696
384,0.000862,3.432552,0.727893,4.161307,10118.192820,4.173365
385,0.000842,3.435714,0.707334,4.143890,10118.196975,4.155958
386,0.000831,3.414294,0.756540,4.171665,10118.201159,4.183709
387,0.000818,3.427996,0.719036,4.147850,10118.205319,4.159862
388,0.000823,3.424800,0.573957,3.999580,10118.209331,4.011472
389,0.000811,3.483094,0.817419,4.301324,10118.213644,4.313433
390,0.000815,3.435115,0.720597,4.156527,10118.217812,4.168515
391,0.000883,3.394560,0.761304,4.156747,10118.221981,4.168723
392,0.000853,3.419375,0.743197,4.163425,10118.226157,4.175543
393,0.000781,3.428675,0.653216,4.082672,10118.230252,4.094837
394,0.000828,3.478765,0.593442,4.073035,10118.234337,4.085075
395,0.000848,3.489846,0.808513,4.299207,10118.238648,4.311276
396,0.000798,3.565390,0.547066,4.113254,10118.242773,4.125336
397,0.002450,3.582279,0.550150,4.134879,10118.246929,4.156238
398,0.000860,3.376724,0.810145,4.187729,10118.251129,4.199918
399,0.000841,3.473331,0.502893,3.977065,10118.255119,3.989403
400,0.000889,3.417432,0.915739,4.334060,10118.259465,4.346322
401,0.000864,3.505443,0.669887,4.176194,10118.263657,4.191857
402,0.000850,3.425037,0.749918,4.175805,10118.267845,4.187864
403,0.000845,3.399843,0.738172,4.138860,10118.271996,4.150851
404,0.000885,3.455820,0.700961,4.157666,10118.276171,4.174901
405,0.000836,3.431524,0.749720,4.182080,10118.280365,4.194195
406,0.000886,3.438604,0.569987,4.009477,10118.284386,4.021358
