FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
390,0.000828,3.396711,0.883941,4.281480,10070.478706,4.293893
391,0.000870,3.374015,0.783650,4.158535,10070.482877,4.171020
392,0.000989,3.386266,0.776454,4.163709,10070.487053,4.176296
393,0.000829,3.406374,0.650406,4.057609,10070.491124,4.070147
394,0.000853,3.402047,0.840650,4.243550,10070.495379,4.255975
395,0.000887,3.424760,0.688584,4.114231,10070.499506,4.126662
396,0.001147,3.389975,0.797993,4.189115,10070.503708,4.201397
397,0.000823,3.371076,0.750034,4.121933,10070.507842,4.134351
398,0.000925,3.366342,0.834889,4.202156,10070.512056,4.214431
399,0.000821,3.436666,0.707813,4.145300,10070.516214,4.157704
400,0.000878,3.414507,0.755657,4.171042,10070.520398,4.183498
401,0.000830,3.437170,0.548454,3.986454,10070.524398,4.000415
402,0.001169,3.690743,0.531856,4.223768,10070.528634,4.236031
403,0.002099,3.492603,0.730112,4.224814,10070.532880,4.246427
404,0.000855,3.378530,0.784015,4.163400,10070.537056,4.175837
405,0.000870,3.407115,0.652669,4.060654,10070.541129,4.073211
406,0.000893,3.409482,0.752523,4.162898,10070.545305,4.175316
