FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
395,0.000842,3.492621,0.919738,4.413201,9615.269139,4.425780
396,0.000881,3.515141,0.393065,3.909087,9615.273060,3.921545
397,0.000898,3.492639,0.803251,4.296788,9615.277369,4.309210
398,0.001187,3.465490,0.566839,4.033516,9615.281415,4.045968
399,0.001272,3.632692,0.595554,4.229518,9615.285665,4.249726
400,0.001920,3.531218,0.648418,4.181556,9615.289867,4.201624
401,0.000858,3.432538,0.728932,4.162328,9615.294047,4.180250
402,0.000823,3.476583,0.555218,4.032624,9615.298092,4.045086
403,0.000866,3.502211,0.756528,4.259605,9615.302364,4.272197
404,0.001217,3.482159,0.670083,4.153459,9615.306530,4.165862
405,0.000882,3.503201,0.642504,4.146587,9615.310689,4.158867
406,0.000964,3.483857,0.696656,4.181477,9615.314883,4.193797
